variables=x,y,rho
0.003  0.016  1
0.0032  0.016  1
0.0034  0.016  1
0.0036  0.016  1
0.0038  0.016  1
0.004  0.016  1
0.0042  0.016  1
0.0044  0.016  1
0.0046  0.016  1
0.0048  0.016  1
0.005  0.016  1
0.0052  0.016  1
0.0054  0.016  1
0.0056  0.016  1
0.0058  0.016  1
0.006  0.016  1
0.0062  0.016  1
0.0064  0.016  1
0.0066  0.016  1
0.0068  0.016  1
0.007  0.016  1
0.0072  0.016  1
0.0074  0.016  1
0.0076  0.016  1
0.0078  0.016  1
0.008  0.016  1
0.0082  0.016  1
0.0084  0.016  1
0.0086  0.016  1
0.0088  0.016  1
0.009  0.016  1
0.0092  0.016  1
0.0094  0.016  1
0.0096  0.016  1
0.0098  0.016  1
0.01  0.016  1
0.0102  0.016  1
0.0104  0.016  1
0.0106  0.016  1
0.0108  0.016  1
0.011  0.016  1
0.0112  0.016  1
0.0114  0.016  1
0.0116  0.016  1
0.0118  0.016  1
0.012  0.016  1
0.0122  0.016  1
0.0124  0.016  1
0.0126  0.016  1
0.0128  0.016  1
0.013  0.016  1
0.0132  0.016  1
0.0134  0.016  1
0.0136  0.016  1
0.0138  0.016  1
0.014  0.016  1
0.0142  0.016  1
0.0144  0.016  1
0.0146  0.016  1
0.0148  0.016  1
0.015  0.016  1
0.0152  0.016  1
0.0154  0.016  1
0.0156  0.016  1
0  0.0162  1
0.0002  0.0162  1
0.0004  0.0162  1
0.0006  0.0162  1
0.0008  0.0162  1
0.001  0.0162  1
0.0012  0.0162  1
0.0014  0.0162  1
0.0016  0.0162  1
0.0018  0.0162  1
0.002  0.0162  1
0.0022  0.0162  1
0.0024  0.0162  1
0.0026  0.0162  1
0.0028  0.0162  1
0.003  0.0162  1
0.0032  0.0162  1
0.0034  0.0162  1
0.0036  0.0162  1
0.0038  0.0162  1
0.004  0.0162  1
0.0042  0.0162  1
0.0044  0.0162  1
0.0046  0.0162  1
0.0048  0.0162  1
0.005  0.0162  1
0.0052  0.0162  1
0.0054  0.0162  1
0.0056  0.0162  1
0.0058  0.0162  1
0.006  0.0162  1
0.0062  0.0162  1
0.0064  0.0162  1
0.0066  0.0162  1
0.0068  0.0162  1
0.007  0.0162  1
0.0072  0.0162  1
0.0074  0.0162  1
0.0076  0.0162  1
0.0078  0.0162  1
0.008  0.0162  1
0.0082  0.0162  1
0.0084  0.0162  1
0.0086  0.0162  1
0.0088  0.0162  1
0.009  0.0162  1
0.0092  0.0162  1
0.0094  0.0162  1
0.0096  0.0162  1
0.0098  0.0162  1
0.01  0.0162  1
0.0102  0.0162  1
0.0104  0.0162  1
0.0106  0.0162  1
0.0108  0.0162  1
0.011  0.0162  1
0.0112  0.0162  1
0.0114  0.0162  1
0.0116  0.0162  1
0.0118  0.0162  1
0.012  0.0162  1
0.0122  0.0162  1
0.0124  0.0162  1
0.0126  0.0162  1
0.0128  0.0162  1
0.013  0.0162  1
0.0132  0.0162  1
0.0134  0.0162  1
0.0136  0.0162  1
0.0138  0.0162  1
0.014  0.0162  1
0.0142  0.0162  1
0.0144  0.0162  1
0.0146  0.0162  1
0.0148  0.0162  1
0.015  0.0162  1
0.0152  0.0162  1
0.0154  0.0162  1
0.0156  0.0162  1
0.0158  0.0162  1
0.016  0.0162  1
0  0.0164  1
0.0002  0.0164  1
0.0004  0.0164  1
0.0006  0.0164  1
0.0008  0.0164  1
0.001  0.0164  1
0.0012  0.0164  1
0.0014  0.0164  1
0.0016  0.0164  1
0.0018  0.0164  1
0.002  0.0164  1
0.0022  0.0164  1
0.0024  0.0164  1
0.0026  0.0164  1
0.0028  0.0164  1
0.003  0.0164  1
0.0032  0.0164  1
0.0034  0.0164  1
0.0036  0.0164  1
0.0038  0.0164  1
0.004  0.0164  1
0.0042  0.0164  1
0.0044  0.0164  1
0.0046  0.0164  1
0.0048  0.0164  1
0.005  0.0164  1
0.0052  0.0164  1
0.0054  0.0164  1
0.0056  0.0164  1
0.0058  0.0164  1
0.006  0.0164  1
0.0062  0.0164  1
0.0064  0.0164  1
0.0066  0.0164  1
0.0068  0.0164  1
0.007  0.0164  1
0.0072  0.0164  1
0.0074  0.0164  1
0.0076  0.0164  1
0.0078  0.0164  1
0.008  0.0164  1
0.0082  0.0164  1
0.0084  0.0164  1
0.0086  0.0164  1
0.0088  0.0164  1
0.009  0.0164  1
0.0092  0.0164  1
0.0094  0.0164  1
0.0096  0.0164  1
0.0098  0.0164  1
0.01  0.0164  1
0.0102  0.0164  1
0.0104  0.0164  1
0.0106  0.0164  1
0.0108  0.0164  1
0.011  0.0164  1
0.0112  0.0164  1
0.0114  0.0164  1
0.0116  0.0164  1
0.0118  0.0164  1
0.012  0.0164  1
0.0122  0.0164  1
0.0124  0.0164  1
0.0126  0.0164  1
0.0128  0.0164  1
0.013  0.0164  1
0.0132  0.0164  1
0.0134  0.0164  1
0.0136  0.0164  1
0.0138  0.0164  1
0.014  0.0164  1
0.0142  0.0164  1
0.0144  0.0164  1
0.0146  0.0164  1
0.0148  0.0164  1
0.015  0.0164  1
0.0152  0.0164  1
0.0154  0.0164  1
0.0156  0.0164  1
0.0158  0.0164  1
0.016  0.0164  1
0.0162  0.0164  1
0.0164  0.0164  1
0  0.0166  1
0.0002  0.0166  1
0.0004  0.0166  1
0.0006  0.0166  1
0.0008  0.0166  1
0.001  0.0166  1
0.0012  0.0166  1
0.0014  0.0166  1
0.0016  0.0166  1
0.0018  0.0166  1
0.002  0.0166  1
0.0022  0.0166  1
0.0024  0.0166  1
0.0026  0.0166  1
0.0028  0.0166  1
0.003  0.0166  1
0.0032  0.0166  1
0.0034  0.0166  1
0.0036  0.0166  1
0.0038  0.0166  1
0.004  0.0166  1
0.0042  0.0166  1
0.0044  0.0166  1
0.0046  0.0166  1
0.0048  0.0166  1
0.005  0.0166  1
0.0052  0.0166  1
0.0054  0.0166  1
0.0056  0.0166  1
0.0058  0.0166  1
0.006  0.0166  1
0.0062  0.0166  1
0.0064  0.0166  1
0.0066  0.0166  1
0.0068  0.0166  1
0.007  0.0166  1
0.0072  0.0166  1
0.0074  0.0166  1
0.0076  0.0166  1
0.0078  0.0166  1
0.008  0.0166  1
0.0082  0.0166  1
0.0084  0.0166  1
0.0086  0.0166  1
0.0088  0.0166  1
0.009  0.0166  1
0.0092  0.0166  1
0.0094  0.0166  1
0.0096  0.0166  1
0.0098  0.0166  1
0.01  0.0166  1
0.0102  0.0166  1
0.0104  0.0166  1
0.0106  0.0166  1
0.0108  0.0166  1
0.011  0.0166  1
0.0112  0.0166  1
0.0114  0.0166  1
0.0116  0.0166  1
0.0118  0.0166  1
0.012  0.0166  1
0.0122  0.0166  1
0.0124  0.0166  1
0.0126  0.0166  1
0.0128  0.0166  1
0.013  0.0166  1
0.0132  0.0166  1
0.0134  0.0166  1
0.0136  0.0166  1
0.0138  0.0166  1
0.014  0.0166  1
0.0142  0.0166  1
0.0144  0.0166  1
0.0146  0.0166  1
0.0148  0.0166  1
0.015  0.0166  1
0.0152  0.0166  1
0.0154  0.0166  1
0.0156  0.0166  1
0.0158  0.0166  1
0.016  0.0166  1
0.0162  0.0166  1
0.0164  0.0166  1
0.0166  0.0166  1
0.0168  0.0166  1
0  0.0168  1
0.0002  0.0168  1
0.0004  0.0168  1
0.0006  0.0168  1
0.0008  0.0168  1
0.001  0.0168  1
0.0012  0.0168  1
0.0014  0.0168  1
0.0016  0.0168  1
0.0018  0.0168  1
0.002  0.0168  1
0.0022  0.0168  1
0.0024  0.0168  1
0.0026  0.0168  1
0.0028  0.0168  1
0.003  0.0168  1
0.0032  0.0168  1
0.0034  0.0168  1
0.0036  0.0168  1
0.0038  0.0168  1
0.004  0.0168  1
0.0042  0.0168  1
0.0044  0.0168  1
0.0046  0.0168  1
0.0048  0.0168  1
0.005  0.0168  1
0.0052  0.0168  1
0.0054  0.0168  1
0.0056  0.0168  1
0.0058  0.0168  1
0.006  0.0168  1
0.0062  0.0168  1
0.0064  0.0168  1
0.0066  0.0168  1
0.0068  0.0168  1
0.007  0.0168  1
0.0072  0.0168  1
0.0074  0.0168  1
0.0076  0.0168  1
0.0078  0.0168  1
0.008  0.0168  1
0.0082  0.0168  1
0.0084  0.0168  1
0.0086  0.0168  1
0.0088  0.0168  1
0.009  0.0168  1
0.0092  0.0168  1
0.0094  0.0168  1
0.0096  0.0168  1
0.0098  0.0168  1
0.01  0.0168  1
0.0102  0.0168  1
0.0104  0.0168  1
0.0106  0.0168  1
0.0108  0.0168  1
0.011  0.0168  1
0.0112  0.0168  1
0.0114  0.0168  1
0.0116  0.0168  1
0.0118  0.0168  1
0.012  0.0168  1
0.0122  0.0168  1
0.0124  0.0168  1
0.0126  0.0168  1
0.0128  0.0168  1
0.013  0.0168  1
0.0132  0.0168  1
0.0134  0.0168  1
0.0136  0.0168  1
0.0138  0.0168  1
0.014  0.0168  1
0.0142  0.0168  1
0.0144  0.0168  1
0.0146  0.0168  1
0.0148  0.0168  1
0.015  0.0168  1
0.0152  0.0168  1
0.0154  0.0168  1
0.0156  0.0168  1
0.0158  0.0168  1
0.016  0.0168  1
0.0162  0.0168  1
0.0164  0.0168  1
0.0166  0.0168  1
0.0168  0.0168  1
0.017  0.0168  1
0.0172  0.0168  1
0  0.017  1
0.0002  0.017  1
0.0004  0.017  1
0.0006  0.017  1
0.0008  0.017  1
0.001  0.017  1
0.0012  0.017  1
0.0014  0.017  1
0.0016  0.017  1
0.0018  0.017  1
0.002  0.017  1
0.0022  0.017  1
0.0024  0.017  1
0.0026  0.017  1
0.0028  0.017  1
0.003  0.017  1
0.0032  0.017  1
0.0034  0.017  1
0.0036  0.017  1
0.0038  0.017  1
0.004  0.017  1
0.0042  0.017  1
0.0044  0.017  1
0.0046  0.017  1
0.0048  0.017  1
0.005  0.017  1
0.0052  0.017  1
0.0054  0.017  1
0.0056  0.017  1
0.0058  0.017  1
0.006  0.017  1
0.0062  0.017  1
0.0064  0.017  1
0.0066  0.017  1
0.0068  0.017  1
0.007  0.017  1
0.0072  0.017  1
0.0074  0.017  1
0.0076  0.017  1
0.0078  0.017  1
0.008  0.017  1
0.0082  0.017  1
0.0084  0.017  1
0.0086  0.017  1
0.0088  0.017  1
0.009  0.017  1
0.0092  0.017  1
0.0094  0.017  1
0.0096  0.017  1
0.0098  0.017  1
0.01  0.017  1
0.0102  0.017  1
0.0104  0.017  1
0.0106  0.017  1
0.0108  0.017  1
0.011  0.017  1
0.0112  0.017  1
0.0114  0.017  1
0.0116  0.017  1
0.0118  0.017  1
0.012  0.017  1
0.0122  0.017  1
0.0124  0.017  1
0.0126  0.017  1
0.0128  0.017  1
0.013  0.017  1
0.0132  0.017  1
0.0134  0.017  1
0.0136  0.017  1
0.0138  0.017  1
0.014  0.017  1
0.0142  0.017  1
0.0144  0.017  1
0.0146  0.017  1
0.0148  0.017  1
0.015  0.017  1
0.0152  0.017  1
0.0154  0.017  1
0.0156  0.017  1
0.0158  0.017  1
0.016  0.017  1
0.0162  0.017  1
0.0164  0.017  1
0.0166  0.017  1
0.0168  0.017  1
0.017  0.017  1
0.0172  0.017  1
0.0174  0.017  1
0.0176  0.017  1
0.0178  0.017  1
0  0.0172  1
0.0002  0.0172  1
0.0004  0.0172  1
0.0006  0.0172  1
0.0008  0.0172  1
0.001  0.0172  1
0.0012  0.0172  1
0.0014  0.0172  1
0.0016  0.0172  1
0.0018  0.0172  1
0.002  0.0172  1
0.0022  0.0172  1
0.0024  0.0172  1
0.0026  0.0172  1
0.0028  0.0172  1
0.003  0.0172  1
0.0032  0.0172  1
0.0034  0.0172  1
0.0036  0.0172  1
0.0038  0.0172  1
0.004  0.0172  1
0.0042  0.0172  1
0.0044  0.0172  1
0.0046  0.0172  1
0.0048  0.0172  1
0.005  0.0172  1
0.0052  0.0172  1
0.0054  0.0172  1
0.0056  0.0172  1
0.0058  0.0172  1
0.006  0.0172  1
0.0062  0.0172  1
0.0064  0.0172  1
0.0066  0.0172  1
0.0068  0.0172  1
0.007  0.0172  1
0.0072  0.0172  1
0.0074  0.0172  1
0.0076  0.0172  1
0.0078  0.0172  1
0.008  0.0172  1
0.0082  0.0172  1
0.0084  0.0172  1
0.0086  0.0172  1
0.0088  0.0172  1
0.009  0.0172  1
0.0092  0.0172  1
0.0094  0.0172  1
0.0096  0.0172  1
0.0098  0.0172  1
0.01  0.0172  1
0.0102  0.0172  1
0.0104  0.0172  1
0.0106  0.0172  1
0.0108  0.0172  1
0.011  0.0172  1
0.0112  0.0172  1
0.0114  0.0172  1
0.0116  0.0172  1
0.0118  0.0172  1
0.012  0.0172  1
0.0122  0.0172  1
0.0124  0.0172  1
0.0126  0.0172  1
0.0128  0.0172  1
0.013  0.0172  1
0.0132  0.0172  1
0.0134  0.0172  1
0.0136  0.0172  1
0.0138  0.0172  1
0.014  0.0172  1
0.0142  0.0172  1
0.0144  0.0172  1
0.0146  0.0172  1
0.0148  0.0172  1
0.015  0.0172  1
0.0152  0.0172  1
0.0154  0.0172  1
0.0156  0.0172  1
0.0158  0.0172  1
0.016  0.0172  1
0.0162  0.0172  1
0.0164  0.0172  1
0.0166  0.0172  1
0.0168  0.0172  1
0.017  0.0172  1
0.0172  0.0172  1
0.0174  0.0172  1
0.0176  0.0172  1
0.0178  0.0172  1
0.018  0.0172  1
0.0182  0.0172  1
0.0184  0.0172  1
0.0186  0.0172  1
0  0.0174  1
0.0002  0.0174  1
0.0004  0.0174  1
0.0006  0.0174  1
0.0008  0.0174  1
0.001  0.0174  1
0.0012  0.0174  1
0.0014  0.0174  1
0.0016  0.0174  1
0.0018  0.0174  1
0.002  0.0174  1
0.0022  0.0174  1
0.0024  0.0174  1
0.0026  0.0174  1
0.0028  0.0174  1
0.003  0.0174  1
0.0032  0.0174  1
0.0034  0.0174  1
0.0036  0.0174  1
0.0038  0.0174  1
0.004  0.0174  1
0.0042  0.0174  1
0.0044  0.0174  1
0.0046  0.0174  1
0.0048  0.0174  1
0.005  0.0174  1
0.0052  0.0174  1
0.0054  0.0174  1
0.0056  0.0174  1
0.0058  0.0174  1
0.006  0.0174  1
0.0062  0.0174  1
0.0064  0.0174  1
0.0066  0.0174  1
0.0068  0.0174  1
0.007  0.0174  1
0.0072  0.0174  1
0.0074  0.0174  1
0.0076  0.0174  1
0.0078  0.0174  1
0.008  0.0174  1
0.0082  0.0174  1
0.0084  0.0174  1
0.0086  0.0174  1
0.0088  0.0174  1
0.009  0.0174  1
0.0092  0.0174  1
0.0094  0.0174  1
0.0096  0.0174  1
0.0098  0.0174  1
0.01  0.0174  1
0.0102  0.0174  1
0.0104  0.0174  1
0.0106  0.0174  1
0.0108  0.0174  1
0.011  0.0174  1
0.0112  0.0174  1
0.0114  0.0174  1
0.0116  0.0174  1
0.0118  0.0174  1
0.012  0.0174  1
0.0122  0.0174  1
0.0124  0.0174  1
0.0126  0.0174  1
0.0128  0.0174  1
0.013  0.0174  1
0.0132  0.0174  1
0.0134  0.0174  1
0.0136  0.0174  1
0.0138  0.0174  1
0.014  0.0174  1
0.0142  0.0174  1
0.0144  0.0174  1
0.0146  0.0174  1
0.0148  0.0174  1
0.015  0.0174  1
0.0152  0.0174  1
0.0154  0.0174  1
0.0156  0.0174  1
0.0158  0.0174  1
0.016  0.0174  1
0.0162  0.0174  1
0.0164  0.0174  1
0.0166  0.0174  1
0.0168  0.0174  1
0.017  0.0174  1
0.0172  0.0174  1
0.0174  0.0174  1
0.0176  0.0174  1
0.0178  0.0174  1
0.018  0.0174  1
0.0182  0.0174  1
0.0184  0.0174  1
0.0186  0.0174  1
0.0188  0.0174  1
0.019  0.0174  1
0.0192  0.0174  1
0.0194  0.0174  1
0.0196  0.0174  1
0.0198  0.0174  1
0.02  0.0174  1
0  0.0176  1
0.0002  0.0176  1
0.0004  0.0176  1
0.0006  0.0176  1
0.0008  0.0176  1
0.001  0.0176  1
0.0012  0.0176  1
0.0014  0.0176  1
0.0016  0.0176  1
0.0018  0.0176  1
0.002  0.0176  1
0.0022  0.0176  1
0.0024  0.0176  1
0.0026  0.0176  1
0.0028  0.0176  1
0.003  0.0176  1
0.0032  0.0176  1
0.0034  0.0176  1
0.0036  0.0176  1
0.0038  0.0176  1
0.004  0.0176  1
0.0042  0.0176  1
0.0044  0.0176  1
0.0046  0.0176  1
0.0048  0.0176  1
0.005  0.0176  1
0.0052  0.0176  1
0.0054  0.0176  1
0.0056  0.0176  1
0.0058  0.0176  1
0.006  0.0176  1
0.0062  0.0176  1
0.0064  0.0176  1
0.0066  0.0176  1
0.0068  0.0176  1
0.007  0.0176  1
0.0072  0.0176  1
0.0074  0.0176  1
0.0076  0.0176  1
0.0078  0.0176  1
0.008  0.0176  1
0.0082  0.0176  1
0.0084  0.0176  1
0.0086  0.0176  1
0.0088  0.0176  1
0.009  0.0176  1
0.0092  0.0176  1
0.0094  0.0176  1
0.0096  0.0176  1
0.0098  0.0176  1
0.01  0.0176  1
0.0102  0.0176  1
0.0104  0.0176  1
0.0106  0.0176  1
0.0108  0.0176  1
0.011  0.0176  1
0.0112  0.0176  1
0.0114  0.0176  1
0.0116  0.0176  1
0.0118  0.0176  1
0.012  0.0176  1
0.0122  0.0176  1
0.0124  0.0176  1
0.0126  0.0176  1
0.0128  0.0176  1
0.013  0.0176  1
0.0132  0.0176  1
0.0134  0.0176  1
0.0136  0.0176  1
0.0138  0.0176  1
0.014  0.0176  1
0.0142  0.0176  1
0.0144  0.0176  1
0.0146  0.0176  1
0.0148  0.0176  1
0.015  0.0176  1
0.0152  0.0176  1
0.0154  0.0176  1
0.0156  0.0176  1
0.0158  0.0176  1
0.016  0.0176  1
0.0162  0.0176  1
0.0164  0.0176  1
0.0166  0.0176  1
0.0168  0.0176  1
0.017  0.0176  1
0.0172  0.0176  1
0.0174  0.0176  1
0.0176  0.0176  1
0.0178  0.0176  1
0.018  0.0176  1
0.0182  0.0176  1
0.0184  0.0176  1
0.0186  0.0176  1
0.0188  0.0176  1
0.019  0.0176  1
0.0192  0.0176  1
0.0194  0.0176  1
0.0196  0.0176  1
0.0198  0.0176  1
0.02  0.0176  1
0  0.0178  1
0.0002  0.0178  1
0.0004  0.0178  1
0.0006  0.0178  1
0.0008  0.0178  1
0.001  0.0178  1
0.0012  0.0178  1
0.0014  0.0178  1
0.0016  0.0178  1
0.0018  0.0178  1
0.002  0.0178  1
0.0022  0.0178  1
0.0024  0.0178  1
0.0026  0.0178  1
0.0028  0.0178  1
0.003  0.0178  1
0.0032  0.0178  1
0.0034  0.0178  1
0.0036  0.0178  1
0.0038  0.0178  1
0.004  0.0178  1
0.0042  0.0178  1
0.0044  0.0178  1
0.0046  0.0178  1
0.0048  0.0178  1
0.005  0.0178  1
0.0052  0.0178  1
0.0054  0.0178  1
0.0056  0.0178  1
0.0058  0.0178  1
0.006  0.0178  1
0.0062  0.0178  1
0.0064  0.0178  1
0.0066  0.0178  1
0.0068  0.0178  1
0.007  0.0178  1
0.0072  0.0178  1
0.0074  0.0178  1
0.0076  0.0178  1
0.0078  0.0178  1
0.008  0.0178  1
0.0082  0.0178  1
0.0084  0.0178  1
0.0086  0.0178  1
0.0088  0.0178  1
0.009  0.0178  1
0.0092  0.0178  1
0.0094  0.0178  1
0.0096  0.0178  1
0.0098  0.0178  1
0.01  0.0178  1
0.0102  0.0178  1
0.0104  0.0178  1
0.0106  0.0178  1
0.0108  0.0178  1
0.011  0.0178  1
0.0112  0.0178  1
0.0114  0.0178  1
0.0116  0.0178  1
0.0118  0.0178  1
0.012  0.0178  1
0.0122  0.0178  1
0.0124  0.0178  1
0.0126  0.0178  1
0.0128  0.0178  1
0.013  0.0178  1
0.0132  0.0178  1
0.0134  0.0178  1
0.0136  0.0178  1
0.0138  0.0178  1
0.014  0.0178  1
0.0142  0.0178  1
0.0144  0.0178  1
0.0146  0.0178  1
0.0148  0.0178  1
0.015  0.0178  1
0.0152  0.0178  1
0.0154  0.0178  1
0.0156  0.0178  1
0.0158  0.0178  1
0.016  0.0178  1
0.0162  0.0178  1
0.0164  0.0178  1
0.0166  0.0178  1
0.0168  0.0178  1
0.017  0.0178  1
0.0172  0.0178  1
0.0174  0.0178  1
0.0176  0.0178  1
0.0178  0.0178  1
0.018  0.0178  1
0.0182  0.0178  1
0.0184  0.0178  1
0.0186  0.0178  1
0.0188  0.0178  1
0.019  0.0178  1
0.0192  0.0178  1
0.0194  0.0178  1
0.0196  0.0178  1
0.0198  0.0178  1
0.02  0.0178  1
0  0.018  1
0.0002  0.018  1
0.0004  0.018  1
0.0006  0.018  1
0.0008  0.018  1
0.001  0.018  1
0.0012  0.018  1
0.0014  0.018  1
0.0016  0.018  1
0.0018  0.018  1
0.002  0.018  1
0.0022  0.018  1
0.0024  0.018  1
0.0026  0.018  1
0.0028  0.018  1
0.003  0.018  1
0.0032  0.018  1
0.0034  0.018  1
0.0036  0.018  1
0.0038  0.018  1
0.004  0.018  1
0.0042  0.018  1
0.0044  0.018  1
0.0046  0.018  1
0.0048  0.018  1
0.005  0.018  1
0.0052  0.018  1
0.0054  0.018  1
0.0056  0.018  1
0.0058  0.018  1
0.006  0.018  1
0.0062  0.018  1
0.0064  0.018  1
0.0066  0.018  1
0.0068  0.018  1
0.007  0.018  1
0.0072  0.018  1
0.0074  0.018  1
0.0076  0.018  1
0.0078  0.018  1
0.008  0.018  1
0.0082  0.018  1
0.0084  0.018  1
0.0086  0.018  1
0.0088  0.018  1
0.009  0.018  1
0.0092  0.018  1
0.0094  0.018  1
0.0096  0.018  1
0.0098  0.018  1
0.01  0.018  1
0.0102  0.018  1
0.0104  0.018  1
0.0106  0.018  1
0.0108  0.018  1
0.011  0.018  1
0.0112  0.018  1
0.0114  0.018  1
0.0116  0.018  1
0.0118  0.018  1
0.012  0.018  1
0.0122  0.018  1
0.0124  0.018  1
0.0126  0.018  1
0.0128  0.018  1
0.013  0.018  1
0.0132  0.018  1
0.0134  0.018  1
0.0136  0.018  1
0.0138  0.018  1
0.014  0.018  1
0.0142  0.018  1
0.0144  0.018  1
0.0146  0.018  1
0.0148  0.018  1
0.015  0.018  1
0.0152  0.018  1
0.0154  0.018  1
0.0156  0.018  1
0.0158  0.018  1
0.016  0.018  1
0.0162  0.018  1
0.0164  0.018  1
0.0166  0.018  1
0.0168  0.018  1
0.017  0.018  1
0.0172  0.018  1
0.0174  0.018  1
0.0176  0.018  1
0.0178  0.018  1
0.018  0.018  1
0.0182  0.018  1
0.0184  0.018  1
0.0186  0.018  1
0.0188  0.018  1
0.019  0.018  1
0.0192  0.018  1
0.0194  0.018  1
0.0196  0.018  1
0.0198  0.018  1
0.02  0.018  1
0  0.0182  1
0.0002  0.0182  1
0.0004  0.0182  1
0.0006  0.0182  1
0.0008  0.0182  1
0.001  0.0182  1
0.0012  0.0182  1
0.0014  0.0182  1
0.0016  0.0182  1
0.0018  0.0182  1
0.002  0.0182  1
0.0022  0.0182  1
0.0024  0.0182  1
0.0026  0.0182  1
0.0028  0.0182  1
0.003  0.0182  1
0.0032  0.0182  1
0.0034  0.0182  1
0.0036  0.0182  1
0.0038  0.0182  1
0.004  0.0182  1
0.0042  0.0182  1
0.0044  0.0182  1
0.0046  0.0182  1
0.0048  0.0182  1
0.005  0.0182  1
0.0052  0.0182  1
0.0054  0.0182  1
0.0056  0.0182  1
0.0058  0.0182  1
0.006  0.0182  1
0.0062  0.0182  1
0.0064  0.0182  1
0.0066  0.0182  1
0.0068  0.0182  1
0.007  0.0182  1
0.0072  0.0182  1
0.0074  0.0182  1
0.0076  0.0182  1
0.0078  0.0182  1
0.008  0.0182  1
0.0082  0.0182  1
0.0084  0.0182  1
0.0086  0.0182  1
0.0088  0.0182  1
0.009  0.0182  1
0.0092  0.0182  1
0.0094  0.0182  1
0.0096  0.0182  1
0.0098  0.0182  1
0.01  0.0182  1
0.0102  0.0182  1
0.0104  0.0182  1
0.0106  0.0182  1
0.0108  0.0182  1
0.011  0.0182  1
0.0112  0.0182  1
0.0114  0.0182  1
0.0116  0.0182  1
0.0118  0.0182  1
0.012  0.0182  1
0.0122  0.0182  1
0.0124  0.0182  1
0.0126  0.0182  1
0.0128  0.0182  1
0.013  0.0182  1
0.0132  0.0182  1
0.0134  0.0182  1
0.0136  0.0182  1
0.0138  0.0182  1
0.014  0.0182  1
0.0142  0.0182  1
0.0144  0.0182  1
0.0146  0.0182  1
0.0148  0.0182  1
0.015  0.0182  1
0.0152  0.0182  1
0.0154  0.0182  1
0.0156  0.0182  1
0.0158  0.0182  1
0.016  0.0182  1
0.0162  0.0182  1
0.0164  0.0182  1
0.0166  0.0182  1
0.0168  0.0182  1
0.017  0.0182  1
0.0172  0.0182  1
0.0174  0.0182  1
0.0176  0.0182  1
0.0178  0.0182  1
0.018  0.0182  1
0.0182  0.0182  1
0.0184  0.0182  1
0.0186  0.0182  1
0.0188  0.0182  1
0.019  0.0182  1
0.0192  0.0182  1
0.0194  0.0182  1
0.0196  0.0182  1
0.0198  0.0182  1
0.02  0.0182  1
0  0.0184  1
0.0002  0.0184  1
0.0004  0.0184  1
0.0006  0.0184  1
0.0008  0.0184  1
0.001  0.0184  1
0.0012  0.0184  1
0.0014  0.0184  1
0.0016  0.0184  1
0.0018  0.0184  1
0.002  0.0184  1
0.0022  0.0184  1
0.0024  0.0184  1
0.0026  0.0184  1
0.0028  0.0184  1
0.003  0.0184  1
0.0032  0.0184  1
0.0034  0.0184  1
0.0036  0.0184  1
0.0038  0.0184  1
0.004  0.0184  1
0.0042  0.0184  1
0.0044  0.0184  1
0.0046  0.0184  1
0.0048  0.0184  1
0.005  0.0184  1
0.0052  0.0184  1
0.0054  0.0184  1
0.0056  0.0184  1
0.0058  0.0184  1
0.006  0.0184  1
0.0062  0.0184  1
0.0064  0.0184  1
0.0066  0.0184  1
0.0068  0.0184  1
0.007  0.0184  1
0.0072  0.0184  1
0.0074  0.0184  1
0.0076  0.0184  1
0.0078  0.0184  1
0.008  0.0184  1
0.0082  0.0184  1
0.0084  0.0184  1
0.0086  0.0184  1
0.0088  0.0184  1
0.009  0.0184  1
0.0092  0.0184  1
0.0094  0.0184  1
0.0096  0.0184  1
0.0098  0.0184  1
0.01  0.0184  1
0.0102  0.0184  1
0.0104  0.0184  1
0.0106  0.0184  1
0.0108  0.0184  1
0.011  0.0184  1
0.0112  0.0184  1
0.0114  0.0184  1
0.0116  0.0184  1
0.0118  0.0184  1
0.012  0.0184  1
0.0122  0.0184  1
0.0124  0.0184  1
0.0126  0.0184  1
0.0128  0.0184  1
0.013  0.0184  1
0.0132  0.0184  1
0.0134  0.0184  1
0.0136  0.0184  1
0.0138  0.0184  1
0.014  0.0184  1
0.0142  0.0184  1
0.0144  0.0184  1
0.0146  0.0184  1
0.0148  0.0184  1
0.015  0.0184  1
0.0152  0.0184  1
0.0154  0.0184  1
0.0156  0.0184  1
0.0158  0.0184  1
0.016  0.0184  1
0.0162  0.0184  1
0.0164  0.0184  1
0.0166  0.0184  1
0.0168  0.0184  1
0.017  0.0184  1
0.0172  0.0184  1
0.0174  0.0184  1
0.0176  0.0184  1
0.0178  0.0184  1
0.018  0.0184  1
0.0182  0.0184  1
0.0184  0.0184  1
0.0186  0.0184  1
0.0188  0.0184  1
0.019  0.0184  1
0.0192  0.0184  1
0.0194  0.0184  1
0.0196  0.0184  1
0.0198  0.0184  1
0.02  0.0184  1
0  0.0186  1
0.0002  0.0186  1
0.0004  0.0186  1
0.0006  0.0186  1
0.0008  0.0186  1
0.001  0.0186  1
0.0012  0.0186  1
0.0014  0.0186  1
0.0016  0.0186  1
0.0018  0.0186  1
0.002  0.0186  1
0.0022  0.0186  1
0.0024  0.0186  1
0.0026  0.0186  1
0.0028  0.0186  1
0.003  0.0186  1
0.0032  0.0186  1
0.0034  0.0186  1
0.0036  0.0186  1
0.0038  0.0186  1
